python main_fedavg.py --dataset mnist --model mlp --epochs 1500 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.0 --weight_init kaiming --bias_init zeros --lr 0.1

Round 351, Devices participated 10, Average loss 0.013, Central accuracy on global test data 97.416, Local accuracy on global train data 96.404, Local accuracy on local train data 99.783
Round 352, Devices participated 10, Average loss 0.014, Central accuracy on global test data 97.506, Local accuracy on global train data 96.697, Local accuracy on local train data 99.817
Round 353, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.536, Local accuracy on global train data 98.054, Local accuracy on local train data 99.967
Round 354, Devices participated 10, Average loss 0.009, Central accuracy on global test data 97.586, Local accuracy on global train data 95.432, Local accuracy on local train data 99.750
Round 355, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.466, Local accuracy on global train data 95.059, Local accuracy on local train data 99.800
Round 356, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.666, Local accuracy on global train data 95.847, Local accuracy on local train data 99.950
Round 357, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.656, Local accuracy on global train data 98.164, Local accuracy on local train data 100.000
Round 358, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.616, Local accuracy on global train data 96.438, Local accuracy on local train data 99.967
Round 359, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.746, Local accuracy on global train data 96.904, Local accuracy on local train data 99.983
Round 360, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.626, Local accuracy on global train data 95.549, Local accuracy on local train data 99.867
Round 361, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.606, Local accuracy on global train data 97.080, Local accuracy on local train data 99.983
Round 362, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.596, Local accuracy on global train data 97.056, Local accuracy on local train data 99.917
Round 363, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.546, Local accuracy on global train data 98.450, Local accuracy on local train data 100.000
Round 364, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.726, Local accuracy on global train data 97.751, Local accuracy on local train data 99.950
Round 365, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.696, Local accuracy on global train data 96.252, Local accuracy on local train data 99.933
Round 366, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.786, Local accuracy on global train data 97.900, Local accuracy on local train data 99.983
Round 367, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.736, Local accuracy on global train data 96.924, Local accuracy on local train data 99.950
Round 368, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.426, Local accuracy on global train data 96.147, Local accuracy on local train data 99.933
Round 369, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.466, Local accuracy on global train data 96.526, Local accuracy on local train data 99.950
Round 370, Devices participated 10, Average loss 0.012, Central accuracy on global test data 97.666, Local accuracy on global train data 95.845, Local accuracy on local train data 99.783
Round 371, Devices participated 10, Average loss 0.067, Central accuracy on global test data 97.376, Local accuracy on global train data 93.560, Local accuracy on local train data 99.467
Round 372, Devices participated 10, Average loss 0.009, Central accuracy on global test data 97.466, Local accuracy on global train data 95.127, Local accuracy on local train data 99.783
Round 373, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.606, Local accuracy on global train data 95.776, Local accuracy on local train data 99.883
Round 374, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.686, Local accuracy on global train data 96.887, Local accuracy on local train data 99.967
Round 375, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.606, Local accuracy on global train data 98.020, Local accuracy on local train data 99.967
Round 376, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.576, Local accuracy on global train data 96.135, Local accuracy on local train data 99.950
Round 377, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.676, Local accuracy on global train data 97.407, Local accuracy on local train data 99.967
Round 378, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.796, Local accuracy on global train data 97.502, Local accuracy on local train data 99.883
Round 379, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.456, Local accuracy on global train data 96.050, Local accuracy on local train data 99.883
Round 380, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.526, Local accuracy on global train data 98.154, Local accuracy on local train data 100.000
Round 381, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.226, Local accuracy on global train data 96.304, Local accuracy on local train data 99.950
Round 382, Devices participated 10, Average loss 0.083, Central accuracy on global test data 97.736, Local accuracy on global train data 94.009, Local accuracy on local train data 98.817
Round 383, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.636, Local accuracy on global train data 96.257, Local accuracy on local train data 99.900
Round 384, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.486, Local accuracy on global train data 97.251, Local accuracy on local train data 99.967
Round 385, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.666, Local accuracy on global train data 97.263, Local accuracy on local train data 99.950
Round 386, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.616, Local accuracy on global train data 96.628, Local accuracy on local train data 99.933
Round 387, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.656, Local accuracy on global train data 97.913, Local accuracy on local train data 99.967
Round 388, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.606, Local accuracy on global train data 97.708, Local accuracy on local train data 99.983
Round 389, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.606, Local accuracy on global train data 95.847, Local accuracy on local train data 99.917
Round 390, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.796, Local accuracy on global train data 97.800, Local accuracy on local train data 99.967
Round 391, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.606, Local accuracy on global train data 97.981, Local accuracy on local train data 99.950
Round 392, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.586, Local accuracy on global train data 96.841, Local accuracy on local train data 99.967
Round 393, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.746, Local accuracy on global train data 97.791, Local accuracy on local train data 99.983
Round 394, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.656, Local accuracy on global train data 96.174, Local accuracy on local train data 99.933
Round 395, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.796, Local accuracy on global train data 96.663, Local accuracy on local train data 99.917
Round 396, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.746, Local accuracy on global train data 98.472, Local accuracy on local train data 99.967
Round 397, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.776, Local accuracy on global train data 96.721, Local accuracy on local train data 99.967
Round 398, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.786, Local accuracy on global train data 97.554, Local accuracy on local train data 99.950
Round 399, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.656, Local accuracy on global train data 97.522, Local accuracy on local train data 99.900
Round 400, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.716, Local accuracy on global train data 97.610, Local accuracy on local train data 99.967
Round 401, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.736, Local accuracy on global train data 97.141, Local accuracy on local train data 99.967
Round 402, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.776, Local accuracy on global train data 97.832, Local accuracy on local train data 99.967
Round 403, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.566, Local accuracy on global train data 97.893, Local accuracy on local train data 100.000
Round 404, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.766, Local accuracy on global train data 97.573, Local accuracy on local train data 99.950
Round 405, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.616, Local accuracy on global train data 97.310, Local accuracy on local train data 99.967
Round 406, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.606, Local accuracy on global train data 97.471, Local accuracy on local train data 99.950
Round 407, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.656, Local accuracy on global train data 96.956, Local accuracy on local train data 99.917
Round 408, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.756, Local accuracy on global train data 98.306, Local accuracy on local train data 100.000
Round 409, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.676, Local accuracy on global train data 96.431, Local accuracy on local train data 99.900
Round 410, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.716, Local accuracy on global train data 97.954, Local accuracy on local train data 100.000
Round 411, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.736, Local accuracy on global train data 98.074, Local accuracy on local train data 99.967
Round 412, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.806, Local accuracy on global train data 98.611, Local accuracy on local train data 100.000
Round 413, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.746, Local accuracy on global train data 97.698, Local accuracy on local train data 99.967
Round 414, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.877, Local accuracy on global train data 97.280, Local accuracy on local train data 99.933
Round 415, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.766, Local accuracy on global train data 97.654, Local accuracy on local train data 99.983
Round 416, Devices participated 10, Average loss 0.009, Central accuracy on global test data 97.696, Local accuracy on global train data 96.707, Local accuracy on local train data 99.883
Round 417, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.616, Local accuracy on global train data 97.776, Local accuracy on local train data 99.967
Round 418, Devices participated 10, Average loss 0.016, Central accuracy on global test data 97.666, Local accuracy on global train data 97.771, Local accuracy on local train data 99.900
Round 419, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.636, Local accuracy on global train data 96.982, Local accuracy on local train data 99.950
Round 420, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.766, Local accuracy on global train data 97.998, Local accuracy on local train data 99.983
Round 421, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.636, Local accuracy on global train data 97.380, Local accuracy on local train data 99.867
Round 422, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.746, Local accuracy on global train data 97.810, Local accuracy on local train data 99.983
Round 423, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.706, Local accuracy on global train data 97.502, Local accuracy on local train data 99.950
Round 424, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.806, Local accuracy on global train data 97.302, Local accuracy on local train data 99.933
Round 425, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.806, Local accuracy on global train data 97.585, Local accuracy on local train data 99.983
Round 426, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.596, Local accuracy on global train data 97.788, Local accuracy on local train data 99.983
Round 427, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.746, Local accuracy on global train data 98.914, Local accuracy on local train data 99.950
Round 428, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.796, Local accuracy on global train data 97.744, Local accuracy on local train data 99.983
Round 429, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.676, Local accuracy on global train data 97.993, Local accuracy on local train data 99.967
Round 430, Devices participated 10, Average loss 0.031, Central accuracy on global test data 97.746, Local accuracy on global train data 95.381, Local accuracy on local train data 99.450
Round 431, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.716, Local accuracy on global train data 97.729, Local accuracy on local train data 99.967
Round 432, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.726, Local accuracy on global train data 99.070, Local accuracy on local train data 100.000
Round 433, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.686, Local accuracy on global train data 98.972, Local accuracy on local train data 100.000
Round 434, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.776, Local accuracy on global train data 98.494, Local accuracy on local train data 100.000
Round 435, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.666, Local accuracy on global train data 98.679, Local accuracy on local train data 100.000
Round 436, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.636, Local accuracy on global train data 97.212, Local accuracy on local train data 99.950
Round 437, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.796, Local accuracy on global train data 97.014, Local accuracy on local train data 99.967
Round 438, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.756, Local accuracy on global train data 97.563, Local accuracy on local train data 99.967
Round 439, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.736, Local accuracy on global train data 96.489, Local accuracy on local train data 99.917
Round 440, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.776, Local accuracy on global train data 97.795, Local accuracy on local train data 99.967
Round 441, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.736, Local accuracy on global train data 97.563, Local accuracy on local train data 99.983
Round 442, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.796, Local accuracy on global train data 97.493, Local accuracy on local train data 99.967
Round 443, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.857, Local accuracy on global train data 98.276, Local accuracy on local train data 99.967
Round 444, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.897, Local accuracy on global train data 97.312, Local accuracy on local train data 100.000
Round 445, Devices participated 10, Average loss 0.011, Central accuracy on global test data 97.606, Local accuracy on global train data 96.440, Local accuracy on local train data 99.817
Round 446, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.897, Local accuracy on global train data 97.874, Local accuracy on local train data 99.933
Round 447, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.817, Local accuracy on global train data 98.738, Local accuracy on local train data 99.950
Round 448, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.766, Local accuracy on global train data 98.284, Local accuracy on local train data 100.000
Round 449, Devices participated 10, Average loss 0.017, Central accuracy on global test data 97.676, Local accuracy on global train data 95.598, Local accuracy on local train data 99.633
Round 450, Devices participated 10, Average loss 0.049, Central accuracy on global test data 97.766, Local accuracy on global train data 96.755, Local accuracy on local train data 99.567
Round 451, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.696, Local accuracy on global train data 98.237, Local accuracy on local train data 99.967
Round 452, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.786, Local accuracy on global train data 96.409, Local accuracy on local train data 99.933
Round 453, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.706, Local accuracy on global train data 98.452, Local accuracy on local train data 99.983
Round 454, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.506, Local accuracy on global train data 98.696, Local accuracy on local train data 100.000
Round 455, Devices participated 10, Average loss 0.020, Central accuracy on global test data 97.706, Local accuracy on global train data 96.990, Local accuracy on local train data 99.650
Round 456, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.636, Local accuracy on global train data 96.309, Local accuracy on local train data 99.867
Round 457, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.646, Local accuracy on global train data 98.521, Local accuracy on local train data 99.983
Round 458, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.776, Local accuracy on global train data 98.584, Local accuracy on local train data 99.983
Round 459, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.736, Local accuracy on global train data 99.072, Local accuracy on local train data 100.000
Round 460, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.626, Local accuracy on global train data 97.583, Local accuracy on local train data 99.950
Round 461, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.716, Local accuracy on global train data 98.186, Local accuracy on local train data 99.967
Round 462, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.817, Local accuracy on global train data 98.672, Local accuracy on local train data 99.983
Round 463, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.476, Local accuracy on global train data 96.897, Local accuracy on local train data 99.983
Round 464, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.766, Local accuracy on global train data 98.608, Local accuracy on local train data 99.983
Round 465, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.817, Local accuracy on global train data 97.366, Local accuracy on local train data 99.983
Round 466, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.817, Local accuracy on global train data 97.651, Local accuracy on local train data 99.967
Round 467, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.746, Local accuracy on global train data 98.184, Local accuracy on local train data 99.983
Round 468, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.817, Local accuracy on global train data 98.962, Local accuracy on local train data 99.983
Round 469, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.857, Local accuracy on global train data 99.299, Local accuracy on local train data 100.000
Round 470, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.867, Local accuracy on global train data 98.572, Local accuracy on local train data 99.983
Round 471, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.746, Local accuracy on global train data 98.259, Local accuracy on local train data 100.000
Round 472, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.847, Local accuracy on global train data 98.813, Local accuracy on local train data 99.983
Round 473, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.857, Local accuracy on global train data 97.959, Local accuracy on local train data 99.967
Round 474, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.827, Local accuracy on global train data 98.435, Local accuracy on local train data 100.000
Round 475, Devices participated 10, Average loss 0.022, Central accuracy on global test data 97.676, Local accuracy on global train data 95.581, Local accuracy on local train data 99.500
Round 476, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.676, Local accuracy on global train data 96.860, Local accuracy on local train data 99.983
Round 477, Devices participated 10, Average loss 0.017, Central accuracy on global test data 97.776, Local accuracy on global train data 97.183, Local accuracy on local train data 99.733
Round 478, Devices participated 10, Average loss 0.019, Central accuracy on global test data 97.766, Local accuracy on global train data 95.696, Local accuracy on local train data 99.733
Round 479, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.786, Local accuracy on global train data 99.150, Local accuracy on local train data 100.000
Round 480, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.746, Local accuracy on global train data 97.283, Local accuracy on local train data 99.967
Round 481, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.766, Local accuracy on global train data 98.511, Local accuracy on local train data 99.983
Round 482, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.726, Local accuracy on global train data 96.917, Local accuracy on local train data 99.983
Round 483, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.817, Local accuracy on global train data 98.481, Local accuracy on local train data 99.983
Round 484, Devices participated 10, Average loss 0.013, Central accuracy on global test data 97.806, Local accuracy on global train data 96.099, Local accuracy on local train data 99.817
Round 485, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.877, Local accuracy on global train data 99.138, Local accuracy on local train data 100.000
Round 486, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.867, Local accuracy on global train data 98.293, Local accuracy on local train data 99.983
Round 487, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.746, Local accuracy on global train data 98.328, Local accuracy on local train data 99.983
Round 488, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.806, Local accuracy on global train data 98.750, Local accuracy on local train data 100.000
Round 489, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.947, Local accuracy on global train data 98.428, Local accuracy on local train data 99.967
Round 490, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.927, Local accuracy on global train data 98.347, Local accuracy on local train data 99.983
Round 491, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.297, Local accuracy on local train data 100.000
Round 492, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.847, Local accuracy on global train data 98.245, Local accuracy on local train data 99.967
Round 493, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.937, Local accuracy on global train data 97.866, Local accuracy on local train data 100.000
Round 494, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.796, Local accuracy on global train data 98.538, Local accuracy on local train data 99.950
Round 495, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.907, Local accuracy on global train data 98.281, Local accuracy on local train data 99.983
Round 496, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.827, Local accuracy on global train data 99.287, Local accuracy on local train data 100.000
Round 497, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.827, Local accuracy on global train data 98.743, Local accuracy on local train data 99.950
Round 498, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.776, Local accuracy on global train data 97.556, Local accuracy on local train data 99.900
Round 499, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.536, Local accuracy on global train data 98.228, Local accuracy on local train data 99.983
Round 500, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.796, Local accuracy on global train data 97.263, Local accuracy on local train data 99.950
Round 501, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.646, Local accuracy on global train data 98.704, Local accuracy on local train data 100.000
Round 502, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.887, Local accuracy on global train data 98.352, Local accuracy on local train data 99.967
Round 503, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.776, Local accuracy on global train data 96.316, Local accuracy on local train data 99.933
Round 504, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.736, Local accuracy on global train data 98.538, Local accuracy on local train data 100.000
Round 505, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.726, Local accuracy on global train data 98.613, Local accuracy on local train data 100.000
Round 506, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.857, Local accuracy on global train data 98.801, Local accuracy on local train data 100.000
Round 507, Devices participated 10, Average loss 0.087, Central accuracy on global test data 97.796, Local accuracy on global train data 96.304, Local accuracy on local train data 99.250
Round 508, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.786, Local accuracy on global train data 97.844, Local accuracy on local train data 99.967
Round 509, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.817, Local accuracy on global train data 98.765, Local accuracy on local train data 99.983
Round 510, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.837, Local accuracy on global train data 97.612, Local accuracy on local train data 99.967
Round 511, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.857, Local accuracy on global train data 98.926, Local accuracy on local train data 100.000
Round 512, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.746, Local accuracy on global train data 98.342, Local accuracy on local train data 99.950
Round 513, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.887, Local accuracy on global train data 97.874, Local accuracy on local train data 99.967
Round 514, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.786, Local accuracy on global train data 97.751, Local accuracy on local train data 99.967
Round 515, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.837, Local accuracy on global train data 99.189, Local accuracy on local train data 99.983
Round 516, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.776, Local accuracy on global train data 98.606, Local accuracy on local train data 99.983
Round 517, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.776, Local accuracy on global train data 99.021, Local accuracy on local train data 99.983
Round 518, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.847, Local accuracy on global train data 98.442, Local accuracy on local train data 99.983
Round 519, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.837, Local accuracy on global train data 98.674, Local accuracy on local train data 99.983
Round 520, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.806, Local accuracy on global train data 98.367, Local accuracy on local train data 99.967
Round 521, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.837, Local accuracy on global train data 98.657, Local accuracy on local train data 99.983
Round 522, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.796, Local accuracy on global train data 98.325, Local accuracy on local train data 99.983
Round 523, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.796, Local accuracy on global train data 98.525, Local accuracy on local train data 99.967
Round 524, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.837, Local accuracy on global train data 99.163, Local accuracy on local train data 100.000
Round 525, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.837, Local accuracy on global train data 98.975, Local accuracy on local train data 100.000
Round 526, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.736, Local accuracy on global train data 98.533, Local accuracy on local train data 99.983
Round 527, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.766, Local accuracy on global train data 98.616, Local accuracy on local train data 100.000
Round 528, Devices participated 10, Average loss 0.015, Central accuracy on global test data 97.817, Local accuracy on global train data 96.104, Local accuracy on local train data 99.650
Round 529, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.766, Local accuracy on global train data 96.963, Local accuracy on local train data 99.900
Round 530, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.786, Local accuracy on global train data 98.596, Local accuracy on local train data 99.983
Round 531, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.796, Local accuracy on global train data 98.174, Local accuracy on local train data 99.983
Round 532, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.786, Local accuracy on global train data 97.842, Local accuracy on local train data 99.900
Round 533, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.746, Local accuracy on global train data 97.019, Local accuracy on local train data 99.983
Round 534, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.887, Local accuracy on global train data 98.184, Local accuracy on local train data 99.983
Round 535, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.806, Local accuracy on global train data 98.589, Local accuracy on local train data 99.967
Round 536, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.887, Local accuracy on global train data 98.318, Local accuracy on local train data 99.983
Round 537, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.827, Local accuracy on global train data 98.994, Local accuracy on local train data 100.000
Round 538, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.907, Local accuracy on global train data 98.328, Local accuracy on local train data 99.917
Round 539, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.877, Local accuracy on global train data 99.038, Local accuracy on local train data 100.000
Round 540, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.867, Local accuracy on global train data 99.207, Local accuracy on local train data 100.000
Round 541, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.847, Local accuracy on global train data 99.387, Local accuracy on local train data 100.000
Round 542, Devices participated 10, Average loss 0.012, Central accuracy on global test data 97.817, Local accuracy on global train data 97.429, Local accuracy on local train data 99.783
Round 543, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.696, Local accuracy on global train data 97.939, Local accuracy on local train data 99.933
Round 544, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.706, Local accuracy on global train data 98.101, Local accuracy on local train data 99.983
Round 545, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.917, Local accuracy on global train data 98.706, Local accuracy on local train data 99.983
Round 546, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.837, Local accuracy on global train data 99.172, Local accuracy on local train data 100.000
Round 547, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.817, Local accuracy on global train data 98.738, Local accuracy on local train data 99.983
Round 548, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.837, Local accuracy on global train data 99.438, Local accuracy on local train data 99.983
Round 549, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.786, Local accuracy on global train data 98.892, Local accuracy on local train data 100.000
Round 550, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.827, Local accuracy on global train data 99.331, Local accuracy on local train data 100.000
Round 551, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.736, Local accuracy on global train data 97.881, Local accuracy on local train data 99.983
Round 552, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.837, Local accuracy on global train data 98.208, Local accuracy on local train data 99.983
Round 553, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.706, Local accuracy on global train data 98.538, Local accuracy on local train data 99.967
Round 554, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.837, Local accuracy on global train data 98.105, Local accuracy on local train data 99.967
Round 555, Devices participated 10, Average loss 0.010, Central accuracy on global test data 97.947, Local accuracy on global train data 98.496, Local accuracy on local train data 99.850
Round 556, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.907, Local accuracy on global train data 99.094, Local accuracy on local train data 100.000
Round 557, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.907, Local accuracy on global train data 98.215, Local accuracy on local train data 99.983
