Round 273, Devices participated 10, Average loss 0.039, Central accuracy on global test data 94.872, Local accuracy on global train data 91.423, Local accuracy on local train data 99.033
Round 274, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.623, Local accuracy on global train data 86.174, Local accuracy on local train data 99.700
Round 275, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.853, Local accuracy on global train data 89.014, Local accuracy on local train data 99.783
Round 276, Devices participated 10, Average loss 0.026, Central accuracy on global test data 95.493, Local accuracy on global train data 90.303, Local accuracy on local train data 99.300
Round 277, Devices participated 10, Average loss 0.068, Central accuracy on global test data 95.763, Local accuracy on global train data 86.826, Local accuracy on local train data 98.500
Round 278, Devices participated 10, Average loss 0.014, Central accuracy on global test data 95.773, Local accuracy on global train data 86.846, Local accuracy on local train data 99.650
Round 279, Devices participated 10, Average loss 0.020, Central accuracy on global test data 95.373, Local accuracy on global train data 87.405, Local accuracy on local train data 99.300
Round 280, Devices participated 10, Average loss 0.032, Central accuracy on global test data 94.712, Local accuracy on global train data 90.247, Local accuracy on local train data 99.350
Round 281, Devices participated 10, Average loss 0.018, Central accuracy on global test data 95.743, Local accuracy on global train data 90.859, Local accuracy on local train data 99.383
Round 282, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.713, Local accuracy on global train data 89.929, Local accuracy on local train data 99.733
Round 283, Devices participated 10, Average loss 0.022, Central accuracy on global test data 95.853, Local accuracy on global train data 88.188, Local accuracy on local train data 99.383
Round 284, Devices participated 10, Average loss 0.013, Central accuracy on global test data 96.494, Local accuracy on global train data 88.606, Local accuracy on local train data 99.550
Round 285, Devices participated 10, Average loss 0.019, Central accuracy on global test data 96.595, Local accuracy on global train data 89.438, Local accuracy on local train data 99.550
Round 286, Devices participated 10, Average loss 0.010, Central accuracy on global test data 96.504, Local accuracy on global train data 91.033, Local accuracy on local train data 99.767
Round 287, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.533, Local accuracy on global train data 89.812, Local accuracy on local train data 99.533
Round 288, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.603, Local accuracy on global train data 91.968, Local accuracy on local train data 99.783
Round 289, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.872, Local accuracy on global train data 89.666, Local accuracy on local train data 99.717
Round 290, Devices participated 10, Average loss 0.013, Central accuracy on global test data 96.044, Local accuracy on global train data 91.150, Local accuracy on local train data 99.550
Round 291, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.092, Local accuracy on global train data 89.995, Local accuracy on local train data 99.783
Round 292, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.261, Local accuracy on global train data 92.703, Local accuracy on local train data 99.683
Round 293, Devices participated 10, Average loss 0.017, Central accuracy on global test data 95.232, Local accuracy on global train data 90.085, Local accuracy on local train data 99.450
Round 294, Devices participated 10, Average loss 0.012, Central accuracy on global test data 95.833, Local accuracy on global train data 90.530, Local accuracy on local train data 99.633
Round 295, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.703, Local accuracy on global train data 92.402, Local accuracy on local train data 99.817
Round 296, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.473, Local accuracy on global train data 91.570, Local accuracy on local train data 99.750
Round 297, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.922, Local accuracy on global train data 89.556, Local accuracy on local train data 99.817
Round 298, Devices participated 10, Average loss 0.018, Central accuracy on global test data 94.762, Local accuracy on global train data 85.515, Local accuracy on local train data 99.483
Round 299, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.521, Local accuracy on global train data 93.120, Local accuracy on local train data 99.683
Round 300, Devices participated 10, Average loss 0.024, Central accuracy on global test data 95.292, Local accuracy on global train data 87.651, Local accuracy on local train data 99.233
Round 301, Devices participated 10, Average loss 0.044, Central accuracy on global test data 95.623, Local accuracy on global train data 89.719, Local accuracy on local train data 99.050
Round 302, Devices participated 10, Average loss 0.018, Central accuracy on global test data 90.465, Local accuracy on global train data 83.772, Local accuracy on local train data 99.367
Round 303, Devices participated 10, Average loss 0.024, Central accuracy on global test data 90.244, Local accuracy on global train data 90.996, Local accuracy on local train data 99.383
Round 304, Devices participated 10, Average loss 0.027, Central accuracy on global test data 88.802, Local accuracy on global train data 90.354, Local accuracy on local train data 99.350
Round 305, Devices participated 10, Average loss 0.048, Central accuracy on global test data 91.516, Local accuracy on global train data 86.414, Local accuracy on local train data 98.833
Round 306, Devices participated 10, Average loss 0.009, Central accuracy on global test data 92.308, Local accuracy on global train data 90.208, Local accuracy on local train data 99.667
Round 307, Devices participated 10, Average loss 0.017, Central accuracy on global test data 92.188, Local accuracy on global train data 86.829, Local accuracy on local train data 99.500
Round 308, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.079, Local accuracy on global train data 90.046, Local accuracy on local train data 99.467
Round 309, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.999, Local accuracy on global train data 88.103, Local accuracy on local train data 99.683
Round 310, Devices participated 10, Average loss 0.026, Central accuracy on global test data 94.932, Local accuracy on global train data 86.843, Local accuracy on local train data 99.200
Round 311, Devices participated 10, Average loss 0.015, Central accuracy on global test data 95.553, Local accuracy on global train data 90.447, Local accuracy on local train data 99.517
Round 312, Devices participated 10, Average loss 0.013, Central accuracy on global test data 96.274, Local accuracy on global train data 87.852, Local accuracy on local train data 99.617
Round 313, Devices participated 10, Average loss 0.021, Central accuracy on global test data 96.134, Local accuracy on global train data 90.940, Local accuracy on local train data 99.500
Round 314, Devices participated 10, Average loss 0.032, Central accuracy on global test data 95.483, Local accuracy on global train data 88.093, Local accuracy on local train data 99.300
Round 315, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.314, Local accuracy on global train data 90.940, Local accuracy on local train data 99.817
Round 316, Devices participated 10, Average loss 0.013, Central accuracy on global test data 96.284, Local accuracy on global train data 90.403, Local accuracy on local train data 99.550
Round 317, Devices participated 10, Average loss 0.027, Central accuracy on global test data 96.084, Local accuracy on global train data 89.631, Local accuracy on local train data 99.250
Round 318, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.044, Local accuracy on global train data 92.246, Local accuracy on local train data 99.800
Round 319, Devices participated 10, Average loss 0.016, Central accuracy on global test data 95.683, Local accuracy on global train data 90.090, Local accuracy on local train data 99.617
Round 320, Devices participated 10, Average loss 0.043, Central accuracy on global test data 95.112, Local accuracy on global train data 89.590, Local accuracy on local train data 99.300
Round 321, Devices participated 10, Average loss 0.022, Central accuracy on global test data 95.333, Local accuracy on global train data 93.577, Local accuracy on local train data 99.317
Round 322, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.631, Local accuracy on global train data 88.892, Local accuracy on local train data 99.567
Round 323, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.060, Local accuracy on global train data 93.242, Local accuracy on local train data 99.750
Round 324, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.663, Local accuracy on global train data 91.018, Local accuracy on local train data 99.750
Round 325, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.913, Local accuracy on global train data 89.783, Local accuracy on local train data 99.650
Round 326, Devices participated 10, Average loss 0.023, Central accuracy on global test data 94.671, Local accuracy on global train data 92.581, Local accuracy on local train data 99.167
Round 327, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.631, Local accuracy on global train data 90.837, Local accuracy on local train data 99.733
Round 328, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.450, Local accuracy on global train data 92.395, Local accuracy on local train data 99.683
Round 329, Devices participated 10, Average loss 0.012, Central accuracy on global test data 91.857, Local accuracy on global train data 88.750, Local accuracy on local train data 99.617
Round 330, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.132, Local accuracy on global train data 91.748, Local accuracy on local train data 99.767
Round 331, Devices participated 10, Average loss 0.014, Central accuracy on global test data 95.052, Local accuracy on global train data 88.779, Local accuracy on local train data 99.483
Round 332, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.862, Local accuracy on global train data 91.577, Local accuracy on local train data 99.600
Round 333, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.862, Local accuracy on global train data 91.726, Local accuracy on local train data 99.800
Round 334, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.802, Local accuracy on global train data 89.983, Local accuracy on local train data 99.667
Round 335, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.262, Local accuracy on global train data 91.892, Local accuracy on local train data 99.533
Round 336, Devices participated 10, Average loss 0.008, Central accuracy on global test data 92.869, Local accuracy on global train data 93.574, Local accuracy on local train data 99.750
Round 337, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.980, Local accuracy on global train data 90.886, Local accuracy on local train data 99.400
Round 338, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.849, Local accuracy on global train data 92.705, Local accuracy on local train data 99.700
Round 339, Devices participated 10, Average loss 0.027, Central accuracy on global test data 93.970, Local accuracy on global train data 90.796, Local accuracy on local train data 99.567
Round 340, Devices participated 10, Average loss 0.023, Central accuracy on global test data 93.890, Local accuracy on global train data 91.257, Local accuracy on local train data 99.317
Round 341, Devices participated 10, Average loss 0.021, Central accuracy on global test data 91.206, Local accuracy on global train data 89.077, Local accuracy on local train data 99.383
Round 342, Devices participated 10, Average loss 0.020, Central accuracy on global test data 91.216, Local accuracy on global train data 87.517, Local accuracy on local train data 99.250
Round 343, Devices participated 10, Average loss 0.043, Central accuracy on global test data 91.597, Local accuracy on global train data 89.019, Local accuracy on local train data 99.067
Round 344, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.999, Local accuracy on global train data 89.417, Local accuracy on local train data 99.667
Round 345, Devices participated 10, Average loss 0.012, Central accuracy on global test data 89.834, Local accuracy on global train data 89.897, Local accuracy on local train data 99.633
Round 346, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.032, Local accuracy on global train data 92.285, Local accuracy on local train data 99.767
Round 347, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.079, Local accuracy on global train data 89.490, Local accuracy on local train data 99.350
Round 348, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.700, Local accuracy on global train data 91.042, Local accuracy on local train data 99.583
Round 349, Devices participated 10, Average loss 0.028, Central accuracy on global test data 95.533, Local accuracy on global train data 88.271, Local accuracy on local train data 99.300
Round 350, Devices participated 10, Average loss 0.021, Central accuracy on global test data 95.543, Local accuracy on global train data 89.839, Local accuracy on local train data 99.317
Round 351, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.040, Local accuracy on global train data 86.511, Local accuracy on local train data 99.633
Round 352, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.708, Local accuracy on global train data 92.952, Local accuracy on local train data 99.667
Round 353, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.137, Local accuracy on global train data 90.364, Local accuracy on local train data 99.683
Round 354, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.780, Local accuracy on global train data 89.021, Local accuracy on local train data 99.583
Round 355, Devices participated 10, Average loss 0.017, Central accuracy on global test data 92.308, Local accuracy on global train data 86.421, Local accuracy on local train data 99.533
Round 356, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.089, Local accuracy on global train data 90.684, Local accuracy on local train data 99.683
Round 357, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.902, Local accuracy on global train data 90.359, Local accuracy on local train data 99.733
Round 358, Devices participated 10, Average loss 0.015, Central accuracy on global test data 96.214, Local accuracy on global train data 88.442, Local accuracy on local train data 99.500
Round 359, Devices participated 10, Average loss 0.014, Central accuracy on global test data 96.685, Local accuracy on global train data 89.827, Local accuracy on local train data 99.567
Round 360, Devices participated 10, Average loss 0.015, Central accuracy on global test data 96.044, Local accuracy on global train data 90.874, Local accuracy on local train data 99.533
Round 361, Devices participated 10, Average loss 0.017, Central accuracy on global test data 95.843, Local accuracy on global train data 90.796, Local accuracy on local train data 99.533
Round 362, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.473, Local accuracy on global train data 92.512, Local accuracy on local train data 99.667
Round 363, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.473, Local accuracy on global train data 91.208, Local accuracy on local train data 99.800
Round 364, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.553, Local accuracy on global train data 92.207, Local accuracy on local train data 99.767
Round 365, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.454, Local accuracy on global train data 91.321, Local accuracy on local train data 99.800
Round 366, Devices participated 10, Average loss 0.011, Central accuracy on global test data 96.575, Local accuracy on global train data 91.980, Local accuracy on local train data 99.667
Round 367, Devices participated 10, Average loss 0.010, Central accuracy on global test data 96.575, Local accuracy on global train data 92.263, Local accuracy on local train data 99.683
Round 368, Devices participated 10, Average loss 0.015, Central accuracy on global test data 95.803, Local accuracy on global train data 89.995, Local accuracy on local train data 99.567
Round 369, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.222, Local accuracy on global train data 90.366, Local accuracy on local train data 99.717
Round 370, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.002, Local accuracy on global train data 89.373, Local accuracy on local train data 99.533
Round 371, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.780, Local accuracy on global train data 91.169, Local accuracy on local train data 99.650
Round 372, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.621, Local accuracy on global train data 93.464, Local accuracy on local train data 99.883
Round 373, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.124, Local accuracy on global train data 91.379, Local accuracy on local train data 99.650
Round 374, Devices participated 10, Average loss 0.011, Central accuracy on global test data 96.645, Local accuracy on global train data 90.469, Local accuracy on local train data 99.683
Round 375, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.294, Local accuracy on global train data 93.823, Local accuracy on local train data 99.800
Round 376, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.643, Local accuracy on global train data 92.168, Local accuracy on local train data 99.783
Round 377, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.162, Local accuracy on global train data 92.200, Local accuracy on local train data 99.717
Round 378, Devices participated 10, Average loss 0.012, Central accuracy on global test data 95.853, Local accuracy on global train data 93.286, Local accuracy on local train data 99.617
Round 379, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.403, Local accuracy on global train data 93.257, Local accuracy on local train data 99.800
Round 380, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.441, Local accuracy on global train data 93.552, Local accuracy on local train data 99.767
Round 381, Devices participated 10, Average loss 0.013, Central accuracy on global test data 92.578, Local accuracy on global train data 90.154, Local accuracy on local train data 99.617
Round 382, Devices participated 10, Average loss 0.024, Central accuracy on global test data 92.839, Local accuracy on global train data 92.942, Local accuracy on local train data 99.300
Round 383, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.032, Local accuracy on global train data 91.018, Local accuracy on local train data 99.700
Round 384, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.181, Local accuracy on global train data 90.728, Local accuracy on local train data 99.650
Round 385, Devices participated 10, Average loss 0.025, Central accuracy on global test data 96.414, Local accuracy on global train data 88.711, Local accuracy on local train data 99.383
Round 386, Devices participated 10, Average loss 0.014, Central accuracy on global test data 95.703, Local accuracy on global train data 90.581, Local accuracy on local train data 99.583
Round 387, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.862, Local accuracy on global train data 93.137, Local accuracy on local train data 99.667
Round 388, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.543, Local accuracy on global train data 93.635, Local accuracy on local train data 99.833
Round 389, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.883, Local accuracy on global train data 89.548, Local accuracy on local train data 99.717
Round 390, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.002, Local accuracy on global train data 93.345, Local accuracy on local train data 99.883
Round 391, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.363, Local accuracy on global train data 92.705, Local accuracy on local train data 99.783
Round 392, Devices participated 10, Average loss 0.024, Central accuracy on global test data 94.371, Local accuracy on global train data 90.952, Local accuracy on local train data 99.383
Round 393, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.451, Local accuracy on global train data 90.210, Local accuracy on local train data 99.700
Round 394, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.151, Local accuracy on global train data 88.435, Local accuracy on local train data 99.217
Round 395, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.272, Local accuracy on global train data 89.968, Local accuracy on local train data 99.600
Round 396, Devices participated 10, Average loss 0.013, Central accuracy on global test data 96.204, Local accuracy on global train data 93.057, Local accuracy on local train data 99.667
Round 397, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.853, Local accuracy on global train data 92.703, Local accuracy on local train data 99.783
Round 398, Devices participated 10, Average loss 0.011, Central accuracy on global test data 95.873, Local accuracy on global train data 92.981, Local accuracy on local train data 99.650
Round 399, Devices participated 10, Average loss 0.011, Central accuracy on global test data 96.164, Local accuracy on global train data 93.831, Local accuracy on local train data 99.683
Round 400, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.094, Local accuracy on global train data 91.921, Local accuracy on local train data 99.817
Round 401, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.524, Local accuracy on global train data 91.208, Local accuracy on local train data 99.750
Round 402, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.284, Local accuracy on global train data 91.204, Local accuracy on local train data 99.733
Round 403, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.683, Local accuracy on global train data 93.042, Local accuracy on local train data 99.750
Round 404, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.923, Local accuracy on global train data 93.379, Local accuracy on local train data 99.683
Round 405, Devices participated 10, Average loss 0.022, Central accuracy on global test data 95.503, Local accuracy on global train data 93.000, Local accuracy on local train data 99.417
Round 406, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.893, Local accuracy on global train data 92.734, Local accuracy on local train data 99.833
Round 407, Devices participated 10, Average loss 0.031, Central accuracy on global test data 95.132, Local accuracy on global train data 91.150, Local accuracy on local train data 99.250
Round 408, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.933, Local accuracy on global train data 94.175, Local accuracy on local train data 99.683
Round 409, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.004, Local accuracy on global train data 94.492, Local accuracy on local train data 99.833
Round 410, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.845, Local accuracy on global train data 93.669, Local accuracy on local train data 99.733
Round 411, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.825, Local accuracy on global train data 93.835, Local accuracy on local train data 99.833
Round 412, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.284, Local accuracy on global train data 94.246, Local accuracy on local train data 99.800
Round 413, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.172, Local accuracy on global train data 92.366, Local accuracy on local train data 99.683
Round 414, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.242, Local accuracy on global train data 92.876, Local accuracy on local train data 99.767
Round 415, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.112, Local accuracy on global train data 94.375, Local accuracy on local train data 99.833
Round 416, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.373, Local accuracy on global train data 92.715, Local accuracy on local train data 99.833
Round 417, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.964, Local accuracy on global train data 93.413, Local accuracy on local train data 99.767
Round 418, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.134, Local accuracy on global train data 93.743, Local accuracy on local train data 99.817
Round 419, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.783, Local accuracy on global train data 92.256, Local accuracy on local train data 99.800
Round 420, Devices participated 10, Average loss 0.021, Central accuracy on global test data 96.044, Local accuracy on global train data 93.137, Local accuracy on local train data 99.483
Round 421, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.184, Local accuracy on global train data 95.068, Local accuracy on local train data 99.850
Round 422, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.244, Local accuracy on global train data 94.604, Local accuracy on local train data 99.800
Round 423, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.665, Local accuracy on global train data 91.526, Local accuracy on local train data 99.717
Round 424, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.055, Local accuracy on global train data 94.187, Local accuracy on local train data 99.817
Round 425, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.825, Local accuracy on global train data 92.229, Local accuracy on local train data 99.717
Round 426, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.994, Local accuracy on global train data 93.704, Local accuracy on local train data 99.750
Round 427, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.214, Local accuracy on global train data 96.426, Local accuracy on local train data 99.900
Round 428, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.344, Local accuracy on global train data 93.818, Local accuracy on local train data 99.767
Round 429, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.863, Local accuracy on global train data 94.392, Local accuracy on local train data 99.767
Round 430, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.184, Local accuracy on global train data 91.274, Local accuracy on local train data 99.817
Round 431, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.384, Local accuracy on global train data 94.050, Local accuracy on local train data 99.833
Round 432, Devices participated 10, Average loss 0.010, Central accuracy on global test data 96.645, Local accuracy on global train data 95.396, Local accuracy on local train data 99.650
Round 433, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.985, Local accuracy on global train data 94.282, Local accuracy on local train data 99.867
Round 434, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.045, Local accuracy on global train data 92.852, Local accuracy on local train data 99.800
Round 435, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.995, Local accuracy on global train data 95.388, Local accuracy on local train data 99.883
Round 436, Devices participated 10, Average loss 0.020, Central accuracy on global test data 97.165, Local accuracy on global train data 92.710, Local accuracy on local train data 99.500
Round 437, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.196, Local accuracy on global train data 92.920, Local accuracy on local train data 99.817
Round 438, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.005, Local accuracy on global train data 93.691, Local accuracy on local train data 99.667
Round 439, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.095, Local accuracy on global train data 93.208, Local accuracy on local train data 99.833
Round 440, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.625, Local accuracy on global train data 94.109, Local accuracy on local train data 99.767
Round 441, Devices participated 10, Average loss 0.003, Central accuracy on global test data 96.675, Local accuracy on global train data 95.532, Local accuracy on local train data 99.950
Round 442, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.895, Local accuracy on global train data 94.846, Local accuracy on local train data 99.833
Round 443, Devices participated 10, Average loss 0.020, Central accuracy on global test data 96.925, Local accuracy on global train data 94.226, Local accuracy on local train data 99.650
Round 444, Devices participated 10, Average loss 0.017, Central accuracy on global test data 96.595, Local accuracy on global train data 88.586, Local accuracy on local train data 99.567
Round 445, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.533, Local accuracy on global train data 93.601, Local accuracy on local train data 99.783
Round 446, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.755, Local accuracy on global train data 94.094, Local accuracy on local train data 99.800
Round 447, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.725, Local accuracy on global train data 95.889, Local accuracy on local train data 99.783
Round 448, Devices participated 10, Average loss 0.012, Central accuracy on global test data 96.224, Local accuracy on global train data 93.721, Local accuracy on local train data 99.667
Round 449, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.414, Local accuracy on global train data 94.138, Local accuracy on local train data 99.800
Round 450, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.615, Local accuracy on global train data 93.940, Local accuracy on local train data 99.800
Round 451, Devices participated 10, Average loss 0.008, Central accuracy on global test data 97.075, Local accuracy on global train data 94.382, Local accuracy on local train data 99.800
Round 452, Devices participated 10, Average loss 0.035, Central accuracy on global test data 97.115, Local accuracy on global train data 92.446, Local accuracy on local train data 99.350
Round 453, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.725, Local accuracy on global train data 93.857, Local accuracy on local train data 99.767
Round 454, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.114, Local accuracy on global train data 95.007, Local accuracy on local train data 99.883
Round 455, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.913, Local accuracy on global train data 93.943, Local accuracy on local train data 99.833
Round 456, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.913, Local accuracy on global train data 95.129, Local accuracy on local train data 99.517
Round 457, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.543, Local accuracy on global train data 94.863, Local accuracy on local train data 99.767
Round 458, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.964, Local accuracy on global train data 95.916, Local accuracy on local train data 99.767
Round 459, Devices participated 10, Average loss 0.019, Central accuracy on global test data 95.453, Local accuracy on global train data 94.500, Local accuracy on local train data 99.567
Round 460, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.813, Local accuracy on global train data 94.678, Local accuracy on local train data 99.833
Round 461, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.344, Local accuracy on global train data 94.485, Local accuracy on local train data 99.867
Round 462, Devices participated 10, Average loss 0.004, Central accuracy on global test data 96.404, Local accuracy on global train data 95.708, Local accuracy on local train data 99.900
Round 463, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.965, Local accuracy on global train data 92.512, Local accuracy on local train data 99.867
Round 464, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.085, Local accuracy on global train data 95.237, Local accuracy on local train data 99.883
Round 465, Devices participated 10, Average loss 0.009, Central accuracy on global test data 97.085, Local accuracy on global train data 90.457, Local accuracy on local train data 99.650
Round 466, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.655, Local accuracy on global train data 95.291, Local accuracy on local train data 99.850
Round 467, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.595, Local accuracy on global train data 94.905, Local accuracy on local train data 99.817
Round 468, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.955, Local accuracy on global train data 96.060, Local accuracy on local train data 99.800
Round 469, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.206, Local accuracy on global train data 95.242, Local accuracy on local train data 99.850
Round 470, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.175, Local accuracy on global train data 95.637, Local accuracy on local train data 99.833
Round 471, Devices participated 10, Average loss 0.031, Central accuracy on global test data 96.454, Local accuracy on global train data 90.649, Local accuracy on local train data 99.417
Round 472, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.675, Local accuracy on global train data 95.234, Local accuracy on local train data 99.867
Round 473, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.925, Local accuracy on global train data 94.802, Local accuracy on local train data 99.850
Round 474, Devices participated 10, Average loss 0.015, Central accuracy on global test data 96.995, Local accuracy on global train data 92.742, Local accuracy on local train data 99.617
Round 475, Devices participated 10, Average loss 0.021, Central accuracy on global test data 96.334, Local accuracy on global train data 92.822, Local accuracy on local train data 99.467
Round 476, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.793, Local accuracy on global train data 93.032, Local accuracy on local train data 99.833
Round 477, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.393, Local accuracy on global train data 94.192, Local accuracy on local train data 99.817
Round 478, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.923, Local accuracy on global train data 93.445, Local accuracy on local train data 99.817
Round 479, Devices participated 10, Average loss 0.005, Central accuracy on global test data 96.925, Local accuracy on global train data 96.597, Local accuracy on local train data 99.833
Round 480, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.326, Local accuracy on global train data 95.759, Local accuracy on local train data 99.917
